교육청명,교육지원청명,유치원명,설립유형,대표자명,원장명,설립일,개원일,주소,전화번호,팩스번호,홈페이지,운영시간,만3세학급수,만4세학급수,만5세학급수,혼합학급수,특수학급수,인가총정원수,3세정원수,4세정원수,5세정원수,혼합정원수,특수학급정원수,만3세원아수,만4세원아수,만5세원아수,혼합원아수,특수원아수,위도,경도
전북특별자치도교육청,전주교육지원청,상아유치원,사립(사인),신무섭,신인영,19810901,19820329,전북특별자치도 전주시 완산구 중앙반길 31-9,063-221-4851,063-222-6820,http://sanga.kg.kr,0800시0800분~1900시1900분,2,3,2,0,0,146,48,52,46,0,0,28,52,42,0,0,35.7941203151562,127.085761309111
전북특별자치도교육청,전주교육지원청,상원리나유치원,사립(사인),온정이,온정이,20100323,20100323,전북특별자치도 전주시 완산구 원서곡길 39,063-271-3138,063-278-3138, ,0730시0730분~1930시1930분,5,4,1,0,0,300,80,80,25,0,0,62,68,21,0,0,35.8334380677225,127.095326023203
전북특별자치도교육청,전주교육지원청,상원프리유치원,사립(사인),서수석,장국희,20020226,20020301,전북특별자치도 전주시 완산구 서곡로 31,063-251-3138,063-252-3138, ,0830시0830분~1700시1700분,0,0,2,0,0,156,0,0,77,0,0,0,0,41,0,0,35.8323950510697,127.098866801562
전북특별자치도교육청,전주교육지원청,새봄유치원,사립(사인),박영혜,박영혜,19951027,19960301,전북특별자치도 전주시 덕진구 초포다리로 50,063-253-8006,063-253-8613, ,0800시0800분~1900시1900분,0,0,1,1,0,170,0,0,25,20,0,0,0,15,9,0,35.8603989452961,127.159595673432
전북특별자치도교육청,전주교육지원청,새싹유치원,사립(사인),김지은,김지은,19931213,19940302,전북특별자치도 전주시 완산구 양지3길 34-8,063-229-1462,063-228-3846, ,0800시0800분~1930시1930분,2,1,2,0,0,100,32,20,48,0,0,20,17,43,0,0,35.7883061683771,127.120005588277
전북특별자치도교육청,전주교육지원청,서전주유치원,사립(사인),오평근,박일례,20090114,20090302,전북특별자치도 전주시 완산구 난전들로 139-39,063-227-0308,063-225-3837, ,0740시0740분~2000시2000분,6,3,3,0,0,250,96,60,69,0,0,78,51,63,0,0,35.7805681577524,127.114246489958
전북특별자치도교육청,전주교육지원청,소망유치원,사립(사인),김재호,박정희,19980609,19980610,전북특별자치도 전주시 덕진구 실리1길 26,063-211-3565,063-211-7778, ,0800시0800분~1900시1900분,2,2,2,0,0,150,32,40,50,0,0,23,23,34,0,0,35.8724106181948,127.068270617151
전북특별자치도교육청,전주교육지원청,솔밭왓앤와이영재유치원,사립(사인),박기현,한혜정,19990126,19990302,전북특별자치도 전주시 완산구 양지2길 52-8,063-229-3838,063-225-0767, ,0830시0830분~2000시2000분,0,0,1,1,0,80,0,0,20,18,0,0,0,5,9,0,35.7906692063,127.1208283933
전북특별자치도교육청,전주교육지원청,송림유치원,사립(사인),이경자,김성화,19870223,19870302,전북특별자치도 전주시 완산구 전룡3길 8-5,063-274-6091,063-275-7970, ,0830시0830분~1900시1900분,4,3,3,0,0,200,64,60,69,0,0,64,55,59,0,0,35.8262147912157,127.118623757769
전북특별자치도교육청,전주교육지원청,알프스유치원,사립(사인),김선하,김선하,20120301,20120302,전북특별자치도 전주시 완산구 견훤로 100-83,063-282-4449,063-232-4114,https://blog.naver.com/alpskids,0900시0900분~1900시1900분,0,0,1,1,0,150,0,0,25,20,0,0,0,8,9,0,35.8209380305,127.1627932942
전북특별자치도교육청,전주교육지원청,엔젤유치원,사립(사인),이복주,이복주,19930129,19930129,전북특별자치도 전주시 완산구 용머리로 9-40,063-223-2227,063-223-2888,http://cafe.daum.net/angelatelier,0800시0800분~2000시2000분,3,2,2,0,0,135,48,40,46,0,0,44,40,43,0,0,35.808178820276,127.112125544098
전북특별자치도교육청,전주교육지원청,예대유치원,사립(사인),김민수,서현숙,20140128,20140301,전북특별자치도 전주시 완산구 평화14길 27-33,063-236-3535,063-226-2299,https://www.instagram.com/yedae_236.3535,0800시0800분~2000시2000분,3,3,3,0,0,229,48,60,75,0,0,40,50,64,0,0,35.7918278368957,127.13482661837
전북특별자치도교육청,전주교육지원청,예일유치원,사립(사인),이길주,이은미,20020226,20020301,전북특별자치도 전주시 덕진구 한배미5길 12-6,063-245-1133,063-245-1133,http://cafe.naver.com/yeail1133,0800시0800분~1900시1900분,4,3,3,1,0,253,64,60,75,18,0,56,60,75,17,0,35.8241488951,127.1670730772
전북특별자치도교육청,전주교육지원청,예일킨더유치원,사립(사인),이길주,이길주,20100118,20100301,전북특별자치도 전주시 완산구 신촌2길 10,063-228-8844,063-228-9094,http://cafe.naver.com/yalekinder,0830시0830분~1830시1830분,2,3,3,3,0,225,36,60,75,58,0,32,60,75,57,0,35.8143619584,127.1171424626
전북특별자치도교육청,전주교육지원청,우석대학교부설유치원,사립(법인),학교법인 우석학원,김현아,19880920,19890301,전북특별자치도 전주시 완산구 거마남로 71,063-224-0748,063-226-7778,http://www.woosuk-kids.kr,0800시0800분~2000시2000분,3,3,3,0,0,200,48,60,69,0,0,48,56,64,0,0,35.7957568168146,127.124490917518
전북특별자치도교육청,전주교육지원청,우성유치원,사립(사인),김성오,허은주,20150301,20150301,전북특별자치도 전주시 덕진구 숲정이4길 35,063-253-1064,063-253-1065,https://blog.naver.com/woosoung15,0700시0700분~2200시2200분,3,2,2,0,0,175,48,40,46,0,0,33,33,45,0,0,35.8319688788,127.1322166092
전북특별자치도교육청,전주교육지원청,이튼유치원,사립(사인),채광선,윤선주,20141219,20150301,전북특별자치도 전주시 덕진구 틀못1길 6-7,063-714-3434,063-714-3435,https://www.etonkinder.com,0730시0730분~1930시1930분,3,3,2,0,0,177,70,64,60,0,0,40,55,40,0,0,35.8416051793002,127.057310510876
전북특별자치도교육청,전주교육지원청,인후유치원,사립(사인),박민우,박민우(직무대리),19801203,20121202,전북특별자치도 전주시 덕진구 진버들3길 15,063-245-9696,063-241-2623, ,0800시0800분~1900시1900분,1,1,1,0,0,75,18,22,25,0,0,5,12,11,0,0,35.8351378947471,127.161376715689
전북특별자치도교육청,전주교육지원청,자연아이숲유치원,사립(사인),권영옥,권영옥,20120103,20120301,전북특별자치도 전주시 완산구 외칠봉1길 11,063-282-5623,063-282-5628,https://jayeon-i.wixsite.com/homepage,0800시0800분~1900시1900분,1,1,1,0,0,150,18,20,25,0,0,15,12,9,0,0,35.8029576993853,127.136703591124
전북특별자치도교육청,전주교육지원청,전주금평초등학교병설유치원,공립(병설),김윤희,김윤희,19840301,19840301,전북특별자치도 전주시 덕진구 명주3길 16,063-246-4120,063-242-4650,https://school.jbedu.kr/geumpyung/M0110/,0830시0830분~1700시1700분,1,1,1,0,0,30,14,16,18,0,0,13,6,10,0,0,35.8433278421363,127.146790871258
전북특별자치도교육청,전주교육지원청,전주남초등학교병설유치원,공립(병설),김소영,김소영,19840228,19840326,전북특별자치도 전주시 완산구 장승배기로 376,063-286-1273,063-286-3848,http://jeonjunam.es.kr,0830시0830분~1830시1830분,0,0,0,2,1,34,0,0,0,30,4,0,0,0,19,1,35.8029863175,127.1509284101
전북특별자치도교육청,전주교육지원청,전주늘품유치원,공립(단설),김미숙,김미숙,20240123,20240301,전북특별자치도 전주시 덕진구 여산로 119,063-214-8788,063-214-8789,https://office.jbedu.kr/jjneulpum/,0800시0800분~1900시1900분,3,3,3,0,3,144,42,44,49,0,9,42,43,46,0,9,35.864469303875,127.076737655782
전북특별자치도교육청,전주교육지원청,전주덕진초등학교병설유치원,공립(병설),장순이,장순이,19840222,19840326,전북특별자치도 전주시 덕진구 들사평로 61,063-274-9640,063-251-0864, ,0830시0830분~1700시1700분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,6,0,35.8417475025,127.1242596562
전북특별자치도교육청,전주교육지원청,전주동신초등학교병설유치원,공립(병설),김효순,김효순,19960301,19960301,전북특별자치도 전주시 덕진구 우아9길 1,063-241-8705,063-242-6887,http://www.jds.es.kr/ ,0830시0830분~1700시1700분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,13,0,35.8518208649,127.1563742951
전북특별자치도교육청,전주교육지원청,전주문정유치원,공립(단설),김길선,김길선,20240301,20240301,전북특별자치도 전주시 완산구 구이로 1981,063-237-5233,063-237-5232,https://school.jbedu.kr/jjmunjeong,0800시0800분~1900시1900분,2,4,2,0,3,140,28,64,36,0,12,28,51,24,0,11,35.7762559831,127.1270638233
전북특별자치도교육청,전주교육지원청,전주미산초등학교병설유치원,공립(병설),권인창,권인창,19840326,19840326,전북특별자치도 전주시 덕진구 전미로 160,063-254-4334, , ,0830시0830분~1630시1630분,0,0,0,1,0,16,0,0,0,6,0,0,0,0,6,0,35.8840913376,127.1092124105
전북특별자치도교육청,전주교육지원청,전주삼천남초등학교병설유치원,공립(병설),김진,김진,20140301,20140303,전북특별자치도 전주시 완산구 거마남로 65,063-903-2916,063-223-2914,http://www.samnam.es.kr,0830시0830분~1700시1700분,0,0,1,1,1,36,0,0,18,14,4,0,0,12,5,2,35.7964902498974,127.123759040634
전북특별자치도교육청,전주교육지원청,전주삼천초등학교병설유치원,공립(병설),강은숙,강은숙,19970301,19970301,전북특별자치도 전주시 완산구 성지산로 38,063-228-0164,063-224-4947,https://school.jbedu.kr/jjsc,0830시0830분~1630시1630분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,3,0,35.8007873836,127.1234773642
전북특별자치도교육청,전주교육지원청,전주새뜰유치원,공립(단설),김미래,김미래,20210301,20210301,전북특별자치도 전주시 덕진구 오공로 101,063-717-3200,063-222-6778,https://school.jbedu.kr/saetteul,0800시0800분~1900시1900분,4,4,4,0,3,192,52,60,68,0,12,54,60,67,0,10,35.8360088364503,127.066888104953
전북특별자치도교육청,전주교육지원청,전주새솔유치원,공립(단설),박미령,박미령,20200301,20200301,전북특별자치도 전주시 덕진구 화암1길 24,063-274-6100,063-274-6105,http://school.jbedu.kr/saesol/,0800시0800분~1900시1900분,3,3,3,0,2,144,41,44,51,0,8,41,44,51,0,8,35.874764539,127.1395809132
전북특별자치도교육청,전주교육지원청,전주서신초등학교병설유치원,공립(병설),이난경,이난경,19840301,19840301,전북특별자치도 전주시 완산구 전룡로 119,063-273-0257,063-272-8360,http://www.jj-seosin.es.kr,1300시1300분~1900시1900분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,6,0,35.8292818379,127.1245600081
전북특별자치도교육청,전주교육지원청,전주서원초등학교병설유치원,공립(병설),조영일,조영일,20010312,20010312,전북특별자치도 전주시 완산구 오두정길 45,063-221-8087,063-224-2425,https://school.jbedu.kr/sewon/,0800시0800분~1900시1900분,1,1,1,0,1,46,14,16,18,0,4,11,6,13,0,3,35.8097401879,127.118533744
전북특별자치도교육청,전주교육지원청,전주서천초등학교병설유치원,공립(병설),곽정아,곽정아,20090306,20090306,전북특별자치도 전주시 완산구 당산로 9,063-274-7081,063-274-7078,http://www.seochun.es.kr,0830시0830분~1700시1700분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,4,0,35.8324719051,127.1087792186
전북특별자치도교육청,전주교육지원청,전주성현유치원,공립(단설),곽희숙,곽희숙,20210301,20210301,전북특별자치도 전주시 덕진구 만성남로 39-7,063-213-0511,063-213-0515,https://school.jbedu.kr/jjseonghyeon,0800시0800분~1900시1900분,3,3,3,0,2,144,42,44,50,0,8,42,41,51,0,7,35.8401516654,127.0731997129
전북특별자치도교육청,전주교육지원청,전주솔내유치원,공립(단설),나병녀,나병녀,20260119,20260301,전북특별자치도 전주시 덕진구 백석4길 22,063-254-3771,063-254-3773,http://school.jbedu.kr,0800시0800분~1900시1900분,5,5,4,0,2,230,70,80,72,0,8,70,80,72,0,8, , 
전북특별자치도교육청,전주교육지원청,전주송천초등학교병설유치원,공립(병설),서영태,서영태,19840301,19840310,전북특별자치도 전주시 덕진구 송천1길 10,063-273-0334,063-251-4495,www.songchun.es.kr,0830시0830분~1900시1900분,1,1,1,0,0,48,14,16,18,0,0,14,15,5,0,0,35.8580993021,127.1200181217
전북특별자치도교육청,전주교육지원청,전주아름유치원,공립(단설),박수미,박수미,20170301,20170307,전북특별자치도 전주시 덕진구 정여립로 874,063-279-6709,063-279-6729,http://www.areum.kg.kr,0800시0800분~1900시1900분,4,4,4,0,0,192,56,64,72,0,0,56,64,65,0,0,35.8303467321,127.0726943396
전북특별자치도교육청,전주교육지원청,전주양지초등학교병설유치원,공립(병설),이은례,이은례,19980308,19980308,전북특별자치도 전주시 완산구 양지2길 11-26,063-225-8664,063-226-2695,http://www,jb-yangji.es.kr,0900시0900분~1700시1700분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,3,0,35.7928518177297,127.126232940902
전북특별자치도교육청,전주교육지원청,전주양현초등학교병설유치원,공립(병설),이유선,이유선,20190301,20190301,전북특별자치도 전주시 덕진구 만성서로 96,063-717-1703,063-717-1707,http://yanghyeon.es.kr,0830시0830분~1830시1830분,1,1,1,0,1,49,13,16,17,0,3,13,16,17,0,3,35.8467829477,127.0743530557
전북특별자치도교육청,전주교육지원청,전주여울초등학교병설유치원,공립(병설),김옥형,김옥형,20040309,20040309,전북특별자치도 전주시 완산구 고사평8길 11,063-255-9084,063-255-9079,https://school.jbedu.kr/yeoul/M011005/,0830시0830분~1900시1900분,0,0,0,1,1,14,0,0,0,14,4,0,0,0,8,3,35.8374366989,127.1111603703
전북특별자치도교육청,전주교육지원청,전주온빛초등학교병설유치원,공립(병설),변지숙,변지숙,20150301,20150301,전북특별자치도 전주시 덕진구 틀못3길 7,063-249-6682,063-211-1244,http://www.onbit.es.kr,0830시0830분~1830시1830분,1,1,1,0,0,48,14,16,18,0,0,14,13,14,0,0,35.8424188667483,127.0564505783
전북특별자치도교육청,전주교육지원청,전주온샘유치원,공립(단설),고연숙,고연숙,20130901,20130901,전북특별자치도 전주시 덕진구 심방죽로 24,063-242-5412,063-242-1770,http://전주온샘유치원.kr,0800시0800분~1900시1900분,2,3,2,0,1,112,28,48,36,0,4,27,48,36,0,0,35.8394543523,127.1523008719
전북특별자치도교육청,전주교육지원청,전주용덕초등학교병설유치원,공립(병설),김명철,김명철,19810307,19810307,전북특별자치도 전주시 덕진구 용덕길 30,063-212-7089,063-212-7089,http://cjyongdeok.es.kr,0830시0830분~1630시1630분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,8,0,35.8766273415841,127.051513686908
전북특별자치도교육청,전주교육지원청,전주용흥초등학교병설유치원,공립(병설),송승용,송승용,20130301,20130301,전북특별자치도 전주시 완산구 삼천천변1길 16,063-904-5007,063-227-4639, ,0830시0830분~1830시1830분,0,0,1,1,0,52,0,0,18,14,0,0,0,8,7,0,35.7945986906126,127.11185745178
전북특별자치도교육청,전주교육지원청,전주우전초등학교병설유치원,공립(병설),박광숙,박광숙,19840307,19840307,전북특별자치도 전주시 완산구 우전2길 11,063-226-4155,063-224-3898,https://school.jbedu.kr/ujeon,0830시0830분~1700시1700분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,7,0,35.8056051086,127.1069754086
전북특별자치도교육청,전주교육지원청,전주원동초등학교병설유치원,공립(병설),장인선,장인선,20150305,20150305,전북특별자치도 전주시 덕진구 원동로 3,063-212-9119,063-211-5086,https://school.jbedu.kr/wondong/index.do,0830시0830분~1630시1630분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,4,0,35.8605603344,127.0458451781
전북특별자치도교육청,전주교육지원청,전주유치원,공립(단설),윤경선,윤경선,20130802,20130901,전북특별자치도 전주시 완산구 대동로 33,063-253-9561,063-253-9563,http://www.jeonju.kg.kr,0800시0800분~1900시1900분,3,2,2,0,1,114,42,32,36,0,4,39,31,33,0,4,35.8228566533186,127.139789425586
전북특별자치도교육청,전주교육지원청,전주자연초등학교병설유치원,공립(병설),강경이,강경이,20200301,20200301,전북특별자치도 전주시 덕진구 세병로 150,063-717-2303,063-717-2307,https://school.jbedu.kr/jayeon/M01/,0830시0830분~1830시1830분,1,1,1,0,1,49,14,15,16,0,4,14,15,13,0,3,35.8776758893,127.135992646
전북특별자치도교육청,전주교육지원청,전주장동초등학교병설유치원,공립(병설),심미정,심미정,19840306,19840306,전북특별자치도 전주시 덕진구 원장동길 91-12,063-212-6745,063-211-9669,https://school.jbedu.kr/jangdong.,0830시0830분~1830시1830분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,2,0,35.8494059035523,127.059858511671
전북특별자치도교육청,전주교육지원청,전주중앙초등학교병설유치원,공립(병설),임현주,임현주,19840329,19840329,전북특별자치도 전주시 완산구 경기전길 99,063-231-7817,063-285-4715,http://jb-jungang.es.kr/modules/mini_class/class/index.jsp?SCODE=S0000000544&amp;amp;m_year=2015&amp;amp;m_code=G008003003008002&amp;amp;x=10&amp;amp;y=6,0830시0830분~1700시1700분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,4,0,35.8150719269,127.1513507327
전북특별자치도교육청,전주교육지원청,전주중인초등학교병설유치원,공립(병설),송기현,송기현,19840301,19840301,전북특별자치도 전주시 완산구 중인1길 80,063-221-5208,063-221-7393,https://school.jbedu.kr/jungin/,0830시0830분~1700시1700분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,1,0,35.7711632359,127.0974320368
전북특별자치도교육청,전주교육지원청,전주초포초등학교병설유치원,공립(병설),박복식,박복식,19840312,19840312,전북특별자치도 전주시 덕진구 초포로 171,063-253-7919,063-253-9129,http://chopo.es.kr/,0830시0830분~1630시1630분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,6,0,35.8771757666,127.1397008766
전북특별자치도교육청,전주교육지원청,전주평화초등학교병설유치원,공립(병설),이정숙,이정숙,19840301,19840302,전북특별자치도 전주시 완산구 꽃밭정로 65,063-282-3729,063-287-5068,http://pyeonghwa.es.kr,0830시0830분~1700시1700분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,1,0,35.7999363455,127.1387882834
전북특별자치도교육청,전주교육지원청,전주푸른샘유치원,공립(단설),유인화,유인화,20210301,20210301,전북특별자치도 전주시 완산구 홍산로 80,063-714-2511,063-237-4530,https://school.jbedu.kr/pureunsaem,0800시0800분~1900시1900분,3,3,3,0,3,144,39,44,49,0,12,40,44,47,0,12,35.8014647906519,127.106382784695
전북특별자치도교육청,전주교육지원청,전주풍남유치원,공립(단설),권남기,권남기,19940906,19960510,전북특별자치도 전주시 완산구 견훤왕궁로 16,063-286-2161,063-286-2163,http://www.pungnam.kg.kr,0730시0730분~2030시2030분,2,2,2,0,1,96,28,32,36,0,4,18,16,32,0,4,35.8210019301,127.1541844968
전북특별자치도교육청,전주교육지원청,전주하가초등학교병설유치원,공립(병설),한성하,한성하,20170301,20170301,전북특별자치도 전주시 덕진구 경동로 11,063-272-1068,063-715-1068,https://school.jbedu.kr/haga/M0109/,0830시0830분~1830시1830분,1,1,1,0,1,52,14,16,18,0,4,12,7,5,0,4,35.8438389577,127.1066000646
전북특별자치도교육청,전주교육지원청,전주한들초등학교병설유치원,공립(병설),조영인,조영인,20040310,20040310,전북특별자치도 전주시 완산구 화산천변8길 10,063-227-1860, ,https://school.jbedu.kr/handeul/M01/,0830시0830분~1700시1700분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,5,0,35.8213985556721,127.116982031222
전북특별자치도교육청,전주교육지원청,전주홍산유치원,공립(단설),김정희,김정희,20190901,20190901,전북특별자치도 전주시 완산구 마전들로 30,063-224-9595,063-224-9449,http://school.jbedu.kr/hongsan,0800시0800분~1900시1900분,2,3,2,0,1,116,28,48,36,0,4,28,35,36,0,0,35.8206720669578,127.098952510516
전북특별자치도교육청,전주교육지원청,전주화산초등학교병설유치원,공립(병설),이경덕,이경덕,19840301,19840316,전북특별자치도 전주시 완산구 따박골7길 20,063-282-7998,063-287-8620,http://jhwasan.es.kr,0830시0830분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,2,0,35.8097745848,127.1292398572
전북특별자치도교육청,전주교육지원청,전주화정초등학교병설유치원,공립(병설),김화자,김화자,20180301,20180301,전북특별자치도 전주시 덕진구 세병로 55,063-270-8481,063-270-8400,https://school.jbedu.kr/jhj/M0110/,0830시0830분~1830시1830분,1,1,1,0,1,52,14,16,18,0,4,14,15,16,0,2,35.8730415067,127.1315099316
전북특별자치도교육청,전주교육지원청,전주효문초등학교병설유치원,공립(병설),전혜정,전혜정,20071201,20080307,전북특별자치도 전주시 완산구 거마평로 105,063-221-6839,063-221-6837,https://school.jbedu.kr/hyomoon,1300시1300분~1830시1830분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,7,0,35.8015353024,127.1164970188
전북특별자치도교육청,전주교육지원청,전주효자초등학교병설유치원,공립(병설),고미란,고미란,19850905,19850905,전북특별자치도 전주시 완산구 송정로 47,063-223-5774,063-224-7234,http://WWW.jjhyoja.es.kr,0830시0830분~1700시1700분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,4,0,35.803249231338,127.122751868535
전북특별자치도교육청,전주교육지원청,전주효천초등학교병설유치원,공립(병설),한기탁,한기탁,20200301,20200301,전북특별자치도 전주시 완산구 효천중앙로 31,063-717-6103,063-717-6106,http://school.jbedu.kr/hyocheon/M0110/,0800시0800분~1900시1900분,1,1,1,0,1,52,14,16,18,0,4,10,5,14,0,4,35.7996840218,127.1051107074
전북특별자치도교육청,전주교육지원청,제이그림나라유치원,사립(사인),이정,이정,20070306,20070306,전북특별자치도 전주시 덕진구 와룡로 58-3,063-254-2632,063-254-2632, ,0830시0830분~2000시2000분,3,2,2,0,0,160,36,40,46,0,0,33,35,42,0,0,35.8649262000347,127.112371258389
전북특별자치도교육청,전주교육지원청,초록빛유치원,사립(사인),강신영,강신영,19940430,19940502,전북특별자치도 전주시 덕진구 천마산로 34,063-278-0101,063-274-0195, ,0730시0730분~1930시1930분,2,1,2,0,0,101,30,17,38,0,0,25,15,29,0,0,35.8635573302,127.1253731363
전북특별자치도교육청,전주교육지원청,크레용재능유치원,사립(사인),정철웅,이연주,19870104,19870104,전북특별자치도 전주시 완산구 신봉3길 17-9,063-222-6661,063-224-6660,http://crayon.or.kr,0740시0740분~1900시1900분,1,1,1,0,0,200,16,20,24,0,0,16,8,17,0,0,35.8115819449,127.1164729592
전북특별자치도교육청,전주교육지원청,큰동그라미유치원,사립(사인),조순자,조순자,20100301,20100301,전북특별자치도 전주시 덕진구 무삼지로 32,063-244-5500,063-244-5502, ,0750시0750분~2000시2000분,2,2,2,1,0,160,32,40,50,18,0,26,40,49,14,0,35.8285892596357,127.164769061134
전북특별자치도교육청,전주교육지원청,폴유치원,사립(사인),구정회,구정회,20160301,20160301,전북특별자치도 전주시 완산구 평화2길 12,063-222-2800,063-222-7945,https://blog.naver.com/paul7945,0740시0740분~2000시2000분,2,2,2,0,0,225,26,30,32,0,0,20,18,29,0,0,35.7815013485699,127.134158728799
전북특별자치도교육청,전주교육지원청,하가정원유치원,사립(사인),노정일,서미정,20141028,20150301,전북특별자치도 전주시 덕진구 하가1길 61,063-251-3351,063-251-3371,http://www.jwkinder.com,0800시0800분~1900시1900분,3,3,2,0,0,200,45,54,48,0,0,41,48,46,0,0,35.8448108658175,127.112240712986
전북특별자치도교육청,전주교육지원청,하나유치원,사립(사인),최귀분,장하나,19880317,19880325,전북특별자치도 전주시 덕진구 정여립로 1114-10,063-211-4892,063-211-4893, ,0800시0800분~1900시1900분,1,0,0,1,0,70,14,0,0,22,0,6,0,0,9,0,35.847724323714,127.085081287283
전북특별자치도교육청,전주교육지원청,하버드유치원,사립(사인),박명옥,박명옥,20080229,20080301,전북특별자치도 전주시 덕진구 오송1길 13-7,063-271-8820,063-275-8819,http://cafe.daum.net/Harvard8820,0830시0830분~1900시1900분,5,4,4,0,0,285,80,80,92,0,0,80,80,83,0,0,35.8636559162595,127.12808491828
전북특별자치도교육청,전주교육지원청,한샘유치원,사립(사인),이서윤,정소영,19960902,19970302,전북특별자치도 전주시 덕진구 초포로 228-9,063-253-8592,063-253-8562, ,0750시0750분~1900시1900분,1,2,2,0,0,125,16,40,46,0,0,16,30,32,0,0,35.8737248108019,127.146511327254
전북특별자치도교육청,전주교육지원청,한솔유치원,사립(사인),김경태,김경태,19970305,19970310,전북특별자치도 전주시 완산구 유연로 349-16,063-271-0312,063-273-1366, ,0830시0830분~1900시1900분,1,1,1,1,0,140,28,36,40,3,0,10,16,18,3,0,35.8262745339432,127.124425376883
전북특별자치도교육청,전주교육지원청,해뜰유치원,사립(사인),이남,이남,20100115,20100301,전북특별자치도 전주시 완산구 원서곡길 54-3,063-275-3337,063-254-3351, ,0730시0730분~1930시1930분,2,2,2,0,0,200,32,40,46,0,0,25,34,43,0,0,35.8324035269938,127.093606826259
전북특별자치도교육청,전주교육지원청,혜화유치원,사립(사인),한정미,한정미,20060228,20060302,전북특별자치도 전주시 완산구 고사평8길 12,063-252-3110,063-275-3112, ,0740시0740분~1900시1900분,4,4,3,0,0,220,64,80,75,0,0,64,65,72,0,0,35.8364408090592,127.111281490902
전북특별자치도교육청,전주교육지원청,활짝핀유치원,사립(사인),안경희,최정임,20120229,20120301,전북특별자치도 전주시 완산구 중화산로 55-30,063-227-1774, , ,0750시0750분~1900시1900분,0,0,1,5,0,150,0,0,25,102,0,0,0,25,102,0,35.8163717264041,127.116880314209
전북특별자치도교육청,전주교육지원청,효원유치원,사립(사인),이인숙,이인숙,20110204,20110301,전북특별자치도 전주시 완산구 화산천변6길 17,063-227-4251,063-227-0781,https://cafe.naver.com/hyowonkindergarten,0830시0830분~2000시2000분,2,2,2,0,0,140,34,43,50,0,0,22,31,27,0,0,35.8212581534,127.1142406855
전북특별자치도교육청,정읍교육지원청,감곡초등학교병설유치원,공립(병설),성숙자,성숙자,19810301,19810301,전북특별자치도 정읍시 감곡동서로 355,063-571-1048,063-571-7338, ,0830시0830분~1630시1630분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,3,0,35.7189872542017,126.926318706965
전북특별자치도교육청,정읍교육지원청,고부초등학교병설유치원,공립(병설),윤하용,윤하용,19810301,19810301,전북특별자치도 정읍시 교동3길 14,063-536-3007,063-536-3023,http://gobu.es.kr/,1230시1230분~1630시1630분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,2,0,35.6217984051,126.7723218298
전북특별자치도교육청,정읍교육지원청,내장초등학교병설유치원,공립(병설),이순자,이순자,19810305,19810305,전북특별자치도 정읍시 대석1길 13-4,063-536-5763,063-536-5765,https://school.jbedu.kr/naejang,0830시0830분~1640시1640분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,2,0,35.5350433263,126.8930985956
전북특별자치도교육청,정읍교육지원청,능교초등학교병설유치원,공립(병설),이정화,이정화,19810305,19810305,전북특별자치도 정읍시 산내면 능교3길 13-5,063-538-4014,063-538-0640,www.neunggyo.es.ks,1230시1230분~1630시1630분,0,0,0,1,0,16,0,0,0,14,0,0,0,0,2,0,35.5678468921,127.0317923541
전북특별자치도교육청,정읍교육지원청,대흥초등학교병설유치원,공립(병설),김용현,김용현,19820120,19820120,전북특별자치도 정읍시 정읍남로 766,063-534-2067,063-534-2097, ,0830시0830분~1630시1630분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,4,0,35.5255659567,126.8080067531
전북특별자치도교육청,정읍교육지원청,덕천초등학교병설유치원,공립(병설),길세환,길세환,19810301,19810301,전북특별자치도 정읍시 황토현로 831,063-536-5028,063-536-5029,https://school.jbedu.kr/deokcheon,0830시0830분~1630시1630분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,3,0,35.6211631768,126.8446534847
전북특별자치도교육청,정읍교육지원청,동신초등학교병설유치원,공립(병설),최지영,최지영,19830301,19830301,전북특별자치도 정읍시 상동중앙로 15,063-536-2637,063-531-0569,http://www.dongsin4i.es.kr,0800시0800분~1900시1900분,0,0,0,2,0,30,0,0,0,30,0,0,0,0,25,0,35.5744962293,126.8449690281
