교육청명,교육지원청명,유치원명,설립유형,대표자명,원장명,설립일,개원일,주소,전화번호,팩스번호,홈페이지,운영시간,만3세학급수,만4세학급수,만5세학급수,혼합학급수,특수학급수,인가총정원수,3세정원수,4세정원수,5세정원수,혼합정원수,특수학급정원수,만3세원아수,만4세원아수,만5세원아수,혼합원아수,특수원아수,위도,경도
전남광주통합특별시교육청,여수교육지원청,선경유치원,사립(사인),강문성,신영아,20070217,20070314,전남광주통합특별시 여수시 양지3길 16 (미평동),061-652-2161,061-651-7335, ,0900시0900분~1700시1700분,2,3,2,0,0,216,36,66,46,0,0,32,47,42,0,0,34.7718209426847,127.704092021524
전남광주통합특별시교육청,여수교육지원청,성모유치원,사립(법인),재단법인광주구천주교회유지재단,정윤경,19720309,19720309,전남광주통합특별시 여수시 신월로 799-2 (봉강동),061-641-3004,061-642-3001,https://cafe.naver.com/sungmo2182/3,0900시0900분~1700시1700분,1,1,1,0,0,60,18,20,22,0,0,6,7,8,0,0,34.7402091883042,127.726004799169
전남광주통합특별시교육청,여수교육지원청,소나무유치원,사립(사인),양복순,양복순,20111212,20120305,전남광주통합특별시 여수시 구봉2길 2 (국동),061-643-2020,061-643-4040, ,0900시0900분~1700시1700분,2,3,2,0,0,154,36,66,48,0,0,36,66,48,0,0,34.7328004006867,127.712337072926
전남광주통합특별시교육청,여수교육지원청,소라초등학교병설유치원,공립(병설),김인호,김인호,19810301,19810301,전남광주통합특별시 여수시 소라면 덕양로 431,061-685-7391,061-683-2679,http://sora.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,16,0,0,0,0,4,0,34.7952418076,127.6306603353
전남광주통합특별시교육청,여수교육지원청,소호초등학교병설유치원,공립(병설),박현숙,박현숙,19810301,19810302,전남광주통합특별시 여수시 소호로 499 (소호동),061-689-6671,061-682-3614, ,0800시0800분~1900시1900분,1,0,0,1,0,53,14,0,0,19,0,5,0,0,6,0,34.7471613052,127.6534575645
전남광주통합특별시교육청,여수교육지원청,송현유치원,공립(단설),윤희숙,윤희숙,20170301,20170301,전남광주통합특별시 여수시 웅천7길 47 (웅천동),061-681-5660,061-681-5671,http://songhyeon.kg.jne.kr,0750시0750분~1900시1900분,3,3,3,0,2,156,39,53,57,0,7,39,52,57,0,7,34.7430804489,127.6850245828
전남광주통합특별시교육청,여수교육지원청,시온유치원,사립(사인),박인호,이미화,20071231,20080301,전남광주통합특별시 여수시 쌍봉로 318-1 (둔덕동),061-653-7711,061-655-2700, ,0700시0700분~2000시2000분,1,1,1,0,0,82,18,22,24,0,0,8,13,23,0,0,34.7664833303386,127.690165698496
전남광주통합특별시교육청,여수교육지원청,시전초등학교병설유치원,공립(병설),양미승,양미승,20080301,20080301,전남광주통합특별시 여수시 망마로 82-17 (신기동),061-691-0791,061-684-0646,www.sijeon.es.jne.kr,0740시0740분~1700시1700분,1,0,0,1,0,36,14,0,0,19,0,7,0,0,4,0,34.7562538805,127.671105204
전남광주통합특별시교육청,여수교육지원청,신기초등학교병설유치원,공립(병설),김병무,김병무,20030301,20030301,전남광주통합특별시 여수시 여천체육공원길 24 (신기동),061-686-9285,061-686-9287,http://,0740시0740분~1800시1800분,0,0,1,1,0,36,0,0,20,16,0,0,0,8,3,0,34.7608826642,127.6755718749
전남광주통합특별시교육청,여수교육지원청,신풍초등학교병설유치원,공립(병설),박호정,박호정,19850209,19850209,전남광주통합특별시 여수시 율촌면 여순로 435-4,061-682-7935,061-682-7717,http://ys-shinpung.es.jne.kr/,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,4,0,34.8437797402,127.6094954983
전남광주통합특별시교육청,여수교육지원청,쌍봉초등학교병설유치원,공립(병설),이선민,이선민,19820301,19820301,전남광주통합특별시 여수시 흥국로 47 (학동),061-690-4571, ,http://ys-ssangbong.es.jne.kr,0740시0740분~1900시1900분,1,1,1,0,0,54,14,18,20,0,0,6,11,13,0,0,34.7641366324,127.6682967284
전남광주통합특별시교육청,여수교육지원청,안심초등학교병설유치원,공립(병설),김용현,김용현,20031025,20040309,전남광주통합특별시 여수시 소호7길 23 (소호동),061-692-1252,061-692-1255,http://ansim.es.jne.kr,0740시0740분~1900시1900분,1,1,1,0,1,56,14,18,20,0,4,9,17,16,0,3,34.7400982680024,127.647112801407
전남광주통합특별시교육청,여수교육지원청,안일초등학교병설유치원,공립(병설),황경희,황경희,19840302,19840302,전남광주통합특별시 여수시 화양면 화양로 341-3,061-686-2969,061-686-1977,http://ys-anil.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,4,0,34.6400017774,127.6267655179
전남광주통합특별시교육청,여수교육지원청,여남초등학교병설유치원,공립(병설),유현옥,유현옥,19810301,19810301,전남광주통합특별시 여수시 남면 금오로 836,061-665-2234,061-665-9718,http://ys-yeonam.es.jne.kr,0740시0740분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,9,0,34.5112201036,127.7659757837
전남광주통합특별시교육청,여수교육지원청,여수구봉초등학교병설유치원,공립(병설),손정숙,손정숙,19840620,19840620,전남광주통합특별시 여수시 구봉산길 51 (국동),061-642-6878,061-642-8148,https://ysgb.es.jne.kr/ysgb_es/main.do?sysId=ysgb_es,0900시0900분~1700시1700분,0,0,1,1,0,36,0,0,20,16,0,0,0,5,4,0,34.7358296845,127.7142826836
전남광주통합특별시교육청,여수교육지원청,여수남초등학교병설유치원,공립(병설),배향란,배향란,19840308,19840308,전남광주통합특별시 여수시 어항로 22 (국동),061-641-8234,061-642-3972, ,0740시0740분~1800시1800분,0,0,1,1,0,36,0,0,20,16,0,0,0,6,8,0,34.7309186923,127.7192880528
전남광주통합특별시교육청,여수교육지원청,여수동초등학교병설유치원,공립(병설),강성언,강성언,19840630,19840630,전남광주통합특별시 여수시 진남로 151 (공화동),061-665-1112,061-662-3973,http://yeosudong.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,5,0,34.7470436290953,127.740216286302
전남광주통합특별시교육청,여수교육지원청,여수문수초등학교병설유치원,공립(병설),김수진,김수진,19940301,19940301,전남광주통합특별시 여수시 허문정1길 48-5 (문수동),061-652-9847, ,http://ysmunsu.es.jne.kr/,0800시0800분~1700시1700분,0,0,1,1,0,36,0,0,20,16,0,0,0,5,4,0,34.7514752598,127.6940252288
전남광주통합특별시교육청,여수교육지원청,여수미평초등학교병설유치원,공립(병설),강태연,강태연,19840621,19840621,전남광주통합특별시 여수시 좌수영로 390 (미평동),061-650-6538, ,https://mp.es.jne.kr/,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,7,0,34.7650954027629,127.706286108585
전남광주통합특별시교육청,여수교육지원청,여수봉산초등학교병설유치원,공립(병설),강정이,강정이,19860301,19860301,전남광주통합특별시 여수시 봉산새철4길 28 (봉산동),061-643-9027,061-643-9025,http://yeosubs.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,16,0,0,0,0,3,0,34.7352362592562,127.727248566417
전남광주통합특별시교육청,여수교육지원청,여수북초등학교병설유치원,공립(병설),김성섭,김성섭,19820305,19820305,전남광주통합특별시 여수시 망양로 306 (만흥동),061-654-2968,061-651-9944, ,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,1,0,34.7778262531707,127.742250869965
전남광주통합특별시교육청,여수교육지원청,여수서초등학교병설유치원,공립(병설),김영수,김영수,19840301,19840301,전남광주통합특별시 여수시 서교1길 29 (서교동),061-643-2388,061-641-6750,http://yosuseo.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,7,0,34.7420235064,127.7240870279
전남광주통합특별시교육청,여수교육지원청,여수성산유치원,공립(단설),조지훈,조지훈,20060420,20060420,전남광주통합특별시 여수시 대통1길 15 (화장동),061-692-0653,061-692-0654,http://yssungsan.kg.jne.kr,0730시0730분~1900시1900분,3,1,2,0,1,104,42,18,40,0,4,30,14,24,0,3,34.7765694765047,127.641311873354
전남광주통합특별시교육청,여수교육지원청,여수신월초등학교병설유치원,공립(병설),정삼란,정삼란,20000301,20000301,전남광주통합특별시 여수시 신월로 614 (신월동),061-642-0341,061-641-6724,http://ys-sinwol.es.jne.kr,0900시0900분~1800시1800분,0,0,1,1,0,36,0,0,20,16,0,0,0,11,6,0,34.7272445114,127.7138891597
전남광주통합특별시교육청,여수교육지원청,여수양지초등학교병설유치원,공립(병설),조태순,조태순,19960302,19960312,전남광주통합특별시 여수시 양지1길 21 (미평동),061-654-3572,061-652-8263,http://ysyangji.es.jne.kr/user/indexSub.action?codyMenuSeq=231661&amp;siteId=ysyangji_es&amp;menuUIType=top,0750시0750분~1800시1800분,1,1,1,0,0,52,14,18,20,0,0,7,9,12,0,0,34.7723012009226,127.701618992844
전남광주통합특별시교육청,여수교육지원청,여수여문초등학교병설유치원,공립(병설),송미정,송미정,19850301,19850301,전남광주통합특별시 여수시 문수로 142-16 (문수동),061-651-7143,061-651-7146,https://yeomun.es.jne.kr/yeomun_es/main.do,0700시0700분~1900시1900분,0,0,1,1,0,36,0,0,20,16,0,0,0,3,4,0,34.7559415102,127.7099487944
전남광주통합특별시교육청,여수교육지원청,여수종고초등학교병설유치원,공립(병설),정영순,정영순,19850621,19850621,전남광주통합특별시 여수시 공화북6길 52 (덕충동),061-665-1706,061-663-6632,http://jonggo.es.jne.kr,0740시0740분~1800시1800분,1,1,1,0,0,52,14,18,20,0,0,5,19,20,0,0,34.7499138932,127.7434443512
전남광주통합특별시교육청,여수교육지원청,여수좌수영초등학교병설유치원,공립(병설),정원중,정원중,20000302,20000302,전남광주통합특별시 여수시 여문2로 50 (문수동),061-650-7890,061-651-8378, ,0740시0740분~1900시1900분,1,1,1,0,1,56,14,18,20,0,4,9,14,10,0,2,34.7527971234,127.6924112832
전남광주통합특별시교육청,여수교육지원청,여수중앙유치원,사립(사인),박옥희,박옥희,19450915,20061122,전남광주통합특별시 여수시 여문1로 90 (문수동, 원앙파크맨션),061-653-3557,061-652-3501, ,0800시0800분~2000시2000분,1,1,2,1,0,104,18,21,48,17,0,15,10,25,7,0,34.756951958711,127.702758790636
전남광주통합특별시교육청,여수교육지원청,여수중앙초등학교병설유치원,공립(병설),류덕숙,류덕숙,19840621,19840621,전남광주통합특별시 여수시 하멜로 35 (종화동),061-664-2442,061-663-0656,http://zo.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,16,0,0,0,0,4,0,34.7410860622,127.7445021516
전남광주통합특별시교육청,여수교육지원청,여수진남초등학교병설유치원,공립(병설),김연심,김연심,20080301,19840308,전남광주통합특별시 여수시 좌수영로 131 (광무동),061-641-6449, ,https://jinnam.es.jne.kr/,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,2,0,34.752328992,127.7270342499
전남광주통합특별시교육청,여수교육지원청,여수한려초등학교병설유치원,공립(병설),김경민,김경민,19940301,19940301,전남광주통합특별시 여수시 여문1로 80 (문수동),061-652-4927,061-652-3164,http://hallyo.es.jne.kr/,0900시0900분~1700시1700분,0,0,1,1,0,36,0,0,20,16,0,0,0,6,6,0,34.7558350163,127.7030857012
전남광주통합특별시교육청,여수교육지원청,여천초등학교병설유치원,공립(병설),김형진,김형진,19940401,19940401,전남광주통합특별시 여수시 주동1길 30 (주삼동),061-690-1870,061-691-0651,http://yeocheon.es.jne.kr,0900시0900분~1900시1900분,0,0,1,1,0,54,0,0,20,16,0,0,0,7,3,0,34.7876930704499,127.654511975873
전남광주통합특별시교육청,여수교육지원청,여천푸른유치원,사립(사인),이애임,이애임,19900902,19900902,전남광주통합특별시 여수시 소호2길 6-3 (소호동),686-3652,061-684-3652, ,0700시0700분~2000시2000분,2,0,2,2,0,173,54,0,48,44,0,28,0,48,44,0,34.7476672916834,127.655521189112
전남광주통합특별시교육청,여수교육지원청,영재유치원,사립(사인),김영숙,김영숙,19930218,19930218,전남광주통합특별시 여수시 여문2로 37 (문수동),653-2346,061-653-2347, ,0900시0900분~1700시1700분,4,3,3,0,0,230,72,66,72,0,0,72,66,72,0,0,34.7513054618005,127.691915073221
전남광주통합특별시교육청,여수교육지원청,예울초등학교병설유치원,공립(병설),김형진,김형진,20230301,20230301,전남광주통합특별시 여수시 웅천북4로 9 (웅천동),061-640-0590,061-640-0570,https://yeul.es.jne.kr,0740시0740분~1900시1900분,2,2,2,0,0,106,28,36,40,0,0,28,33,40,0,0,34.7483267150984,127.684825674004
전남광주통합특별시교육청,여수교육지원청,온누리유치원,사립(사인),김선정,김선정,19890228,19890228,전남광주통합특별시 여수시 신기남1길 6-10 (신기동),061-691-0424,061-691-0424, ,0900시0900분~1700시1700분,0,0,0,2,0,59,0,0,0,38,0,0,0,0,13,0,34.7591442659336,127.671614890702
전남광주통합특별시교육청,여수교육지원청,웅천초등학교병설유치원,공립(병설),김인순,김인순,20110901,20110901,전남광주통합특별시 여수시 웅천중앙로 61 (웅천동),061-690-8870,061-692-9615, ,0750시0750분~1900시1900분,1,1,1,0,0,54,14,18,20,0,0,8,7,5,0,0,34.7498117673742,127.674145605011
전남광주통합특별시교육청,여수교육지원청,율촌초등학교병설유치원,공립(병설),김정렬,김정렬,19890131,19890301,전남광주통합특별시 여수시 율촌면 율촌초교길 7,061-685-4844,061-685-4846,https://yulchon.es.jne.kr ,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,4,0,34.8821578919,127.5765170112
전남광주통합특별시교육청,여수교육지원청,은혜유치원,사립(사인),서옥희,서옥희,19850116,19850301,전남광주통합특별시 여수시 안산2길 12 (안산동),061-681-3993,061-685-2920, ,0700시0700분~2000시2000분,3,2,2,0,0,213,54,44,48,0,0,50,38,37,0,0,34.7598325012671,127.64812575136
전남광주통합특별시교육청,여수교육지원청,제일유치원,사립(사인),김정인,김정인,19870601,19870601,전남광주통합특별시 여수시 여문2로 76 (문수동),061-653-2510,061-654-2927, ,0900시0900분~1700시1700분,3,3,3,0,0,225,54,66,72,0,0,54,66,71,0,0,34.7542500639671,127.693439523112
전남광주통합특별시교육청,여수교육지원청,죽림초등학교병설유치원,공립(병설),조영진,조영진,20120301,20121016,전남광주통합특별시 여수시 소라면 죽림로 60,061-684-7908,061-684-7898,http://ysjuklim.es.jne.kr,0900시0900분~1900시1900분,0,0,1,1,0,36,0,0,20,16,0,0,0,8,3,0,34.7661712277229,127.638042066586
전남광주통합특별시교육청,여수교육지원청,킨더숲유치원,사립(사인),서해경,서해경,20160115,20160302,전남광주통합특별시 여수시 소라면 안심산길 155,061-692-3679,061-692-3678, ,0730시0730분~2000시2000분,2,2,1,0,0,132,36,44,48,0,0,24,26,20,0,0,34.75273998060524,127.64262453406461
전남광주통합특별시교육청,여수교육지원청,하늘빛유치원,사립(사인),최영희,최영희,20130228,20130601,전남광주통합특별시 여수시 용수길 2-35 (둔덕동),061-664-0202,061-663-0202,http://blog.naver.com/hnb0202,0750시0750분~2000시2000분,1,1,1,1,0,110,18,22,24,17,0,7,15,20,12,0,34.7827515050884,127.697998210418
전남광주통합특별시교육청,여수교육지원청,해바라기유치원,사립(사인),이용분,이용분,19941229,19950302,전남광주통합특별시 여수시 무선6길 21 (선원동),061-684-0043,061-692-5524, ,0730시0730분~2000시2000분,3,3,3,1,0,230,54,66,72,19,0,54,66,70,19,0,34.7741214924384,127.651527170006
전남광주통합특별시교육청,여수교육지원청,화양초등학교병설유치원,공립(병설),주혜정,주혜정,19810113,19810113,전남광주통합특별시 여수시 화양면 화동로 149,061-686-6519,061-685-4329, ,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,2,0,34.6865742461245,127.594729973775
전남광주통합특별시교육청,영광교육지원청,군남초등학교병설유치원,공립(병설),최성륜,최성륜,19930302,19930302,전남광주통합특별시 영광군 군남면 군불로 135,061-353-5836,061-351-5255,http://gunnam.korea.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,11,0,35.2364842349,126.4575857257
전남광주통합특별시교육청,영광교육지원청,군서초등학교병설유치원,공립(병설),손향미,손향미,19830304,19830304,전남광주통합특별시 영광군 군서면 군서로 50,061-353-4507,061-351-4887,http://gunseo.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,6,0,35.2575123991,126.476990628
전남광주통합특별시교육청,영광교육지원청,묘량중앙초등학교병설유치원,공립(병설),신숙희,신숙희,19810128,19810128,전남광주통합특별시 영광군 묘량면 동삼로2길 26,061-352-9822,061-351-4151,http://www.myjungang.es.kr,0900시0900분~1700시1700분,0,0,1,1,1,40,0,0,20,16,4,0,0,10,4,2,35.2679334504631,126.551886239246
전남광주통합특별시교육청,영광교육지원청,백수초등학교병설유치원,공립(병설),문숙현,문숙현,19810316,19810316,전남광주통합특별시 영광군 백수읍 백수로10길 21,061-352-7379,061-352-7333,http://www.baeksu.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,7,0,35.2826191322756,126.420769021669
전남광주통합특별시교육청,영광교육지원청,법성포초등학교병설유치원,공립(병설),서경숙,서경숙,19810228,19810228,전남광주통합특별시 영광군 법성면 용덕로 43,061-356-4893,061-356-7939,http://beobseong.es.jne.kr/,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,11,0,35.3605274713,126.4543145011
전남광주통합특별시교육청,영광교육지원청,불갑초등학교병설유치원,공립(병설),최철호,최철호,19810128,19810128,전남광주통합특별시 영광군 불갑면 강항로 7,061-352-1984,061-351-4575,http://bulgap.es.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,5,0,35.2116504878,126.5078869661
전남광주통합특별시교육청,영광교육지원청,염산초등학교병설유치원,공립(병설),신재영,신재영,20090811,20090811,전남광주통합특별시 영광군 염산면 칠산로 124,061-353-4901,061-353-9046,http://yeomsan.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,3,0,35.2209574164,126.3677219031
전남광주통합특별시교육청,영광교육지원청,영광대교회영광유치원,사립(사인),김용대,이강자,19960209,19960209,전남광주통합특별시 영광군 영광읍 물무로3길 7,061-353-3417,061-352-3418, ,0730시0730분~1900시1900분,1,1,1,0,0,96,18,22,24,0,0,16,15,14,0,0,35.2768288937748,126.513503615927
전남광주통합특별시교육청,영광교육지원청,영광중앙유치원,사립(사인),홍미순,홍미순,19940309,19940309,전남광주통합특별시 영광군 영광읍 영대로 218,061-872-8841,061-352-2883, ,0730시0730분~1900시1900분,0,0,2,2,0,93,0,0,48,45,0,0,0,48,30,0,35.2860386399,126.5087878629
전남광주통합특별시교육청,영광교육지원청,영광중앙초등학교병설유치원,공립(병설),김명석,김명석,20200301,20200301,전남광주통합특별시 영광군 영광읍 천년로13길 57-9,061-352-2897,061-353-2694,http://www.ygja.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,14,0,35.279748873702,126.505126199779
전남광주통합특별시교육청,영광교육지원청,영광초등학교병설유치원,공립(병설),박용훈,박용훈,20040901,20040901,전남광주통합특별시 영광군 영광읍 중앙로 216-7,061-350-8690,061-353-4154,http://yeonggwang.es.jne.kr,0750시0750분~1830시1830분,1,1,1,0,1,56,14,18,20,0,4,13,15,18,0,2,35.2787449393,126.5151662211
전남광주통합특별시교육청,영광교육지원청,홍농유치원,공립(단설),오윤미,오윤미,20110301,20110301,전남광주통합특별시 영광군 홍농읍 상하길 93,061-356-3398,061-356-5569,http://hongnong.kg.jne.kr,0730시0730분~1900시1900분,1,2,2,0,1,94,14,36,40,0,4,10,20,31,0,2,35.4000288669,126.4473315927
전남광주통합특별시교육청,영암교육지원청,구림초등학교병설유치원,공립(병설),조춘해,조춘해,19810305,19810305,전남광주통합특별시 영암군 군서면 왕인로 509,061-472-5693,061-473-9439,https://gurim.es.jne.kr,0900시0900분~1800시1800분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,4,0,34.7626431108,126.6323495249
전남광주통합특별시교육청,영암교육지원청,금정초등학교병설유치원,공립(병설),이선심,이선심,19810301,19810301,전남광주통합특별시 영암군 금정면 영나로 836,061-471-3223,061-473-9615,https://geumjeong.ms.jne.kr/geumjeong_ms/main.do?sysId=geumjeong_ms,0900시0900분~1800시1800분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,4,0,34.8612184072,126.7525561847
전남광주통합특별시교육청,영암교육지원청,대불초등학교병설유치원,공립(병설),정웅,정웅,19990622,19990901,전남광주통합특별시 영암군 삼호읍 대불주거6로 41,061-464-7252,031-464-6586,http://www.dabul.es.jne.kr.,0730시0730분~1830시1830분,0,0,1,1,0,36,0,0,20,16,0,0,0,8,7,0,34.7565245285,126.460098384
전남광주통합특별시교육청,영암교육지원청,덕진초등학교병설유치원,공립(병설),위혜경,위혜경,19810124,19810124,전남광주통합특별시 영암군 덕진면 백운선로 21,061-473-7750,061-473-3271,http://.deokjin.es.jne.kr,0900시0900분~1900시1900분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,3,0,34.8210536067,126.6982529594
전남광주통합특별시교육청,영암교육지원청,독천초등학교병설유치원,공립(병설),김회진,김회진,19810305,19810305,전남광주통합특별시 영암군 학산면 영산로 58,061-472-9515,061-471-1523,http://dokcheon.es.jne.kr ,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,7,0,34.727350019,126.5654709949
전남광주통합특별시교육청,영암교육지원청,삼호유치원,공립(단설),김채련,김채련,20090301,20090301,전남광주통합특별시 영암군 삼호읍 신항로 91-7,061-813-0003,061-813-0005,http://samhokid.kg.jne.kr,0700시0700분~1900시1900분,2,2,2,0,1,108,28,36,40,0,4,19,26,27,0,2,34.7462602721,126.3779321214
전남광주통합특별시교육청,영암교육지원청,삼호중앙초등학교병설유치원,공립(병설),박문규,박문규,19810124,19810124,전남광주통합특별시 영암군 삼호읍 중앙촌길 35,061-462-1926,061-462-6641,http://samhojungang.es.jne.kr/,0700시0700분~1900시1900분,1,1,1,0,0,54,14,18,20,0,0,5,7,5,0,0,34.7473405935,126.4697725339
전남광주통합특별시교육청,영암교육지원청,서창초등학교병설유치원,공립(병설),최정원,최정원,19820301,19820301,전남광주통합특별시 영암군 삼호읍 서창호수길 4,061-472-4207,061-473-0576,http://ya-seochang.es.jne.kr/,0800시0800분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,3,0,34.7281827232828,126.532376276923
전남광주통합특별시교육청,영암교육지원청,시종초등학교병설유치원,공립(병설),조태희,조태희,19810301,19810301,전남광주통합특별시 영암군 시종면 내동중앙로 17,061-473-1987, ,http://sijong.es.jne.kr,0750시0750분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,6,0,34.8675425251954,126.607384763296
전남광주통합특별시교육청,영암교육지원청,신북초등학교병설유치원,공립(병설),주은숙,주은숙,19810301,19810301,전남광주통합특별시 영암군 신북면 간은정로 67,061-471-3354,061-473-7292,http://ya-sinbuk.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,5,0,34.8911572211525,126.69634951958
전남광주통합특별시교육청,영암교육지원청,에벤에셀유치원,사립(사인),김희숙,김희숙,20060302,20060302,전남광주통합특별시 영암군 삼호읍 이라니길 30-1,061-462-4800,061-462-5858,https://ebenezer.kidsnote.ac,0710시0710분~2000시2000분,2,2,1,0,0,116,30,40,46,0,0,17,25,18,0,0,34.7479858978876,126.466226931379
전남광주통합특별시교육청,영암교육지원청,영암초등학교병설유치원,공립(병설),배인수,배인수,19920301,19920301,전남광주통합특별시 영암군 영암읍 영암초중고길 1,061-473-1989, ,http://yeongam.es.jne.kr/,0900시0900분~1900시1900분,0,0,1,1,0,36,0,0,20,16,0,0,0,11,7,0,34.7966284954,126.6864855604
전남광주통합특별시교육청,영암교육지원청,용당초등학교병설유치원,공립(병설),박대진,박대진,19810124,19810302,전남광주통합특별시 영암군 삼호읍 아산길 26-10,061-464-5260,061-464-2154,http://ya-yongdang.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,3,0,34.7625150216806,126.399806357223
전남광주통합특별시교육청,영암교육지원청,장천초등학교병설유치원,공립(병설),김봉희,김봉희,19810316,19810316,전남광주통합특별시 영암군 서호면 서호로 332,061-472-7054,061-471-7054,http://ya-jangcheon.es.jne.kr,0750시0750분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,3,0,34.7554255380094,126.583003367337
전남광주통합특별시교육청,영암교육지원청,학산초등학교병설유치원,공립(병설),윤미정,윤미정,19810114,19810114,전남광주통합특별시 영암군 학산면 금계로 193,061-472-4169,061-472-5342,http:// ya-haksan.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,1,0,34.7203684768271,126.596638018863
전남광주통합특별시교육청,완도교육지원청,군외초등학교병설유치원,공립(병설),박명희,박명희,19830322,19830322,전남광주통합특별시 완도군 군외면 청해진서로 2020,061-554-6651,061-554-4673,http://gunoe.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,3,0,34.379383606,126.6471383031
전남광주통합특별시교육청,완도교육지원청,금당초등학교병설유치원,공립(병설),정순승,정순승,19840317,19840317,전남광주통합특별시 완도군 금당면 금당로 220-23,061-843-9725,061-843-2214,http://kumdang.ms.jne.kr/community/index.action?siteId=kumdang_ms&communityId=dbcldnjs,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,3,0,34.4408479439676,127.061109854641
전남광주통합특별시교육청,완도교육지원청,금일동초등학교병설유치원,공립(병설),조윤수,조윤수,19840305,19840305,전남광주통합특별시 완도군 금일읍 금일로 725,061-552-9917,061-553-2208,http://geumildong.es.jne.kr/,0900시0900분~1700시1700분,0,0,0,2,0,36,0,0,0,35,0,0,0,0,13,0,34.3394555711375,127.053077065978
전남광주통합특별시교육청,완도교육지원청,금일초등학교병설유치원,공립(병설),주선혁,주선혁,19820305,19820305,전남광주통합특별시 완도군 금일읍 구동2길 38,061-554-8691,061-554-8799, ,0900시0900분~1700시1700분,1,1,1,0,0,52,14,18,20,0,0,8,8,15,0,0,34.355414296217,127.033303025808
전남광주통합특별시교육청,완도교육지원청,넙도초등학교병설서리분교장유치원,공립(병설),박창주,박창주,20200901,20200901,전남광주통합특별시 완도군 노화읍 서넙도길 68,061-554-0926, ,https://nepdo.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,6,0,34.1848115514,126.4838272296
전남광주통합특별시교육청,완도교육지원청,노화북초등학교병설유치원,공립(병설),박미경,박미경,19810301,19810301,전남광주통합특별시 완도군 노화읍 신목길 102,061-554-1748,061-554-4013,http://nohwabuk.es.jne.kr,0900시0900분~1700시1700분,0,0,1,1,0,36,0,0,20,16,0,0,0,5,5,0,34.2162395979771,126.577679263347
전남광주통합특별시교육청,완도교육지원청,노화초등학교병설유치원,공립(병설),이승열,이승열,19840309,19840309,전남광주통합특별시 완도군 노화읍 노화서로 149,061-553-4933,061-553-1729,http://nohwa.es.jne.kr,0700시0700분~1700시1700분,1,1,1,0,0,52,14,18,20,0,0,13,6,21,0,0,34.1958316072767,126.5696274766
전남광주통합특별시교육청,완도교육지원청,보길동초등학교병설유치원,공립(병설),유형수,유형수,19810127,19810127,전남광주통합특별시 완도군 보길면 중리1길 6-18,061-553-5226,061-552-9818,http://bogildong.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,1,20,0,0,0,16,4,0,0,0,6,2,34.1635393651,126.5913176338
